1634.97284536634,1494.86271712029
1635.09657499885,1542.0594920889
1635.22030260475,1517.68425262053
1635.34402818345,1499.81501747138
1635.46775173435,1490.07882453008
1635.59147325686,1511.25056385874
1635.7151927504,1543.81041651582
1635.83891021436,1587.75893256814
1635.96262564815,1545.48695940088
1636.08633905118,1530.77800311756
1636.21005042286,1511.15091703612
1636.3337597626,1517.55104109632
1636.4574670698,1556.47855668241
1636.58117234386,1514.08559831334
1636.70487558421,1452.18435153717
1636.82857679024,1525.25578482913
1636.95227596135,1562.54589218361
1637.07597309697,1518.53855899668
1637.1996681965,1541.19234005956
1637.32336125933,1568.71979638217
1637.44705228489,1459.70119107125
1637.57074127258,1513.23671996667
1637.69442822181,1485.50101616319
1637.81811313198,1524.41621996849
1637.9417960025,1496.71084635068
1638.06547683278,1498.25850374373
1638.18915562222,1496.55615196151
1638.31283237024,1525.72596170814
1638.43650707625,1520.77285449914
1638.56017973964,1553.18774808069
1638.68385035984,1546.60914705595
1638.80751893624,1497.7940837011
1638.93118546825,1522.08303678667
1639.05484995528,1473.27428585479
1639.17851239675,1520.30155201761
1639.30217279205,1513.72635491331
1639.4258311406,1549.37807507414
1639.5494874418,1502.27030496859
1639.67314169506,1494.24252093848
1639.79679389979,1500.83223612574
1639.9204440554,1484.68147487515
1640.0440921613,1499.39380457701
1640.16773821689,1512.48337724711
1640.29138222159,1558.06817221629
1640.41502417479,1543.54172877971
1640.53866407591,1545.26229759819
1640.66230192436,1501.483575862
1640.78593771955,1547.07898753121
1640.90957146088,1517.92160013215
1641.03320314776,1506.63872485091
1641.15683277961,1487.22752243824
1641.28046035582,1495.46706047725
1641.40408587581,1441.99254850641
1641.52770933899,1568.97884093243
1641.65133074476,1489.483268834
1641.77495009253,1471.76720643545
1641.89856738172,1515.8521606695
1642.02218261173,1485.12192415541
1642.14579578197,1591.03813350743
1642.26940689184,1539.15826077884
1642.39301594076,1497.02957638744
1642.51662292814,1536.26085574098
1642.64022785338,1526.6737244919
1642.76383071589,1538.24541174969
1642.88743151509,1504.23684890017
1643.01103025038,1558.14325749463
1643.13462692116,1511.13183983992
1643.25822152686,1524.36570346238
1643.38181406687,1555.52014232361
1643.50540454061,1495.45690713975
1643.62899294748,1484.25513466449
1643.7525792869,1554.52433858258
1643.87616355828,1556.36515226045
1643.99974576101,1528.86784704479
1644.12332589452,1467.1300338522
1644.24690395821,1512.97959481756
1644.37047995149,1583.30042345936
1644.49405387377,1500.34431071378
1644.61762572446,1490.76202642557
1644.74119550296,1539.90221850964
1644.8647632087,1478.26261724413
1644.98832884107,1514.52678395188
1645.11189239949,1532.85185278315
1645.23545388336,1559.34996683258
1645.3590132921,1538.49745941598
1645.48257062511,1471.89338120192
1645.60612588181,1477.15373381953
1645.7296790616,1606.63236942551
1645.85323016389,1556.34435860703
1645.9767791881,1607.41509299398
1646.10032613363,1527.66173623214
1646.22387099989,1510.03790907308
1646.3474137863,1551.3162266313
1646.47095449225,1587.70424067516
1646.59449311717,1619.24131658793
1646.71802966046,1622.96788245975
1646.84156412153,1518.57771606215
1646.96509649979,1538.66448618353
1647.08862679465,1544.01075595073
1647.21215500552,1559.19720709899
1647.33568113182,1580.95209172115
1647.45920517294,1553.50562727513
1647.58272712831,1550.65744330091
1647.70624699732,1590.4831644172
1647.8297647794,1572.86728686713
1647.95328047395,1528.96503926363
1648.07679408037,1535.9632338088
1648.20030559809,1487.09651377288
1648.32381502652,1556.51144812459
1648.44732236505,1578.26118635578
1648.57082761311,1557.26652750346
1648.69433077009,1585.60626865851
1648.81783183542,1530.05359263969
1648.94133080851,1505.74068947064
1649.06482768875,1537.38057851933
1649.18832247557,1611.84268103649
1649.31181516838,1564.47646561266
1649.43530576658,1546.73714284825
1649.55879426958,1566.88439890483
1649.6822806768,1560.67315222666
1649.80576498765,1559.40413539889
1649.92924720154,1564.72977327312
1650.05272731787,1551.70375770399
1650.17620533606,1464.19291138275
1650.29968125552,1543.2181835608
1650.42315507565,1561.23261146037
1650.54662679588,1584.18967501713
1650.67009641561,1521.42886100383
1650.79356393426,1590.53571158552
1650.91702935122,1549.20942290997
1651.04049266592,1507.88957476748
1651.16395387777,1527.54618585224
1651.28741298617,1543.90431701986
1651.41086999053,1504.24212345987
1651.53432489028,1545.31132736317
1651.65777768481,1551.78030937582
1651.78122837355,1490.69656187414
1651.90467695589,1564.62870263739
1652.02812343126,1559.49752967913
1652.15156779906,1557.66076325587
1652.2750100587,1577.2273240331
1652.3984502096,1588.55824511398
1652.52188825117,1525.81759174492
1652.64532418281,1497.6534703471
1652.76875800395,1494.17980401133
1652.89218971398,1492.35235931233
1653.01561931233,1553.04187936149
1653.13904679841,1541.33788911497
1653.26247217161,1542.79491890885
1653.38589543137,1501.49276686018
1653.50931657708,1542.43241608271
1653.63273560816,1496.37750990224
1653.75615252403,1489.78793264998
1653.87956732409,1545.68354194229
1654.00298000775,1593.35658977456
1654.12639057443,1570.32321144108
1654.24979902353,1494.67247437477
1654.37320535448,1563.72055651503
1654.49660956668,1568.64069706639
1654.62001165954,1606.446040268
1654.74341163248,1634.38526541029
1654.8668094849,1580.11216599769
1654.99020521623,1545.57063671091
1655.11359882586,1542.26967230478
1655.23699031322,1499.5080242111
1655.36037967771,1508.08900088589
1655.48376691875,1605.54986561555
1655.60715203575,1550.03411566698
1655.73053502812,1494.48859493105
1655.85391589527,1557.45075869031
1655.97729463662,1529.87294026158
1656.10067125158,1554.99190845957
1656.22404573955,1566.94291643353
1656.34741809996,1540.99353953785
1656.47078833222,1503.49027502245
1656.59415643572,1507.19202640259
1656.7175224099,1558.72979545491
1656.84088625416,1536.05008034406
1656.96424796792,1576.07093859419
1657.08760755058,1517.14927394488
1657.21096500156,1570.51990527348
1657.33432032027,1546.28289695792
1657.45767350612,1531.94460801798
1657.58102455854,1572.15050390181
1657.70437347692,1552.85004166947
1657.82772026068,1646.02860976932
1657.95106490923,1568.81978752675
1658.074407422,1584.26245756833
1658.19774779838,1558.31531149083
1658.3210860378,1547.25951380462
1658.44442213966,1524.59585092371
1658.56775610338,1540.04457235758
1658.69108792837,1587.01208624313
1658.81441761405,1527.75332675319
1658.93774515982,1609.41261143404
1659.0610705651,1546.72697053187
1659.18439382931,1571.9901757091
1659.30771495185,1517.56803031505
1659.43103393214,1552.8007459845
1659.55435076959,1573.09977278757
1659.67766546362,1575.13150491086
1659.80097801363,1530.63036489998
1659.92428841905,1554.26311748522
1660.04759667928,1567.93076449302
1660.17090279374,1503.43930455327
1660.29420676184,1576.98698702229
1660.417508583,1600.65291388513
1660.54080825663,1615.95971037567
1660.66410578213,1574.58124644383
1660.78740115893,1624.74946759544
1660.91069438644,1576.7005534384
1661.03398546407,1560.27624079099
1661.15727439124,1538.85091437652
1661.28056116736,1490.76878406178
1661.40384579183,1542.62700163444
1661.52712826409,1532.85284639664
1661.65040858353,1546.4052543073
1661.77368674958,1571.62795178538
1661.89696276164,1571.85493626055
1662.02023661914,1533.73851935746
1662.14350832148,1623.99687562087
1662.26677786808,1574.21215372121
1662.39004525835,1566.16115277812
1662.5133104917,1554.770777209
1662.63657356756,1540.03919039932
1662.75983448533,1545.32804541925
1662.88309324443,1530.58931332582
1663.00634984427,1579.28362349386
1663.12960428427,1559.53648513409
1663.25285656383,1574.85305371084
1663.37610668239,1525.03150551147
1663.49935463933,1523.64076607452
1663.6226004341,1582.40426675389
1663.74584406609,1614.44898587763
1663.86908553472,1497.73492442018
1663.9923248394,1569.90112178211
1664.11556197956,1588.79066254811
1664.2387969546,1575.91991111078
1664.36202976393,1514.50959223415
1664.48526040698,1556.8495650397
1664.60848888316,1507.11539253075
1664.73171519188,1529.37896007938
1664.85493933255,1606.95354295183
1664.9781613046,1557.18729559954
1665.10138110743,1569.42820427033
1665.22459874046,1585.03159028575
1665.3478142031,1580.51116832578
1665.47102749478,1592.77149277741
1665.59423861489,1549.6356582768
1665.71744756287,1570.29118493745
1665.84065433812,1492.07252097923
1665.96385894006,1575.24948942399
1666.0870613681,1540.77116174903
1666.21026162166,1602.18494965649
1666.33345970015,1569.36789761259
1666.45665560299,1563.47198009805
1666.57984932959,1542.39857537275
1666.70304087937,1614.06483451593
1666.82623025174,1621.68337177852
1666.94941744612,1521.25222552739
1667.07260246192,1638.63433773003
1667.19578529856,1620.92502590279
1667.31896595545,1581.2118358511
1667.44214443201,1573.60469123352
1667.56532072766,1593.25389915293
1667.6884948418,1562.25511480867
1667.81166677386,1599.03744235739
1667.93483652325,1579.87514437069
1668.05800408938,1581.06291120096
1668.18116947167,1629.83898389457
1668.30433266954,1588.54614396845
1668.4274936824,1582.93474420348
1668.55065250966,1584.12831603728
1668.67380915075,1597.25621169689
1668.79696360508,1613.81578552261
1668.92011587205,1626.98591481872
1669.0432659511,1616.2567098113
1669.16641384163,1649.96629335559
1669.28955954307,1565.71581146741
1669.41270305482,1666.40807613913
1669.5358443763,1638.71493639388
1669.65898350692,1648.71742094248
1669.78212044611,1586.61827069788
1669.90525519328,1637.83950856814
1670.02838774785,1551.54103091655
1670.15151810923,1602.82097339166
1670.27464627683,1559.41909064674
1670.39777225008,1703.92497229248
1670.52089602838,1643.27425878221
1670.64401761116,1617.07014277318
1670.76713699784,1628.86144690141
1670.89025418782,1604.3293684626
1671.01336918052,1593.63701500018
1671.13648197536,1635.15174232906
1671.25959257176,1598.64205850046
1671.38270096914,1697.58626500326
1671.5058071669,1622.80025494855
1671.62891116446,1610.54083785854
1671.75201296125,1633.11450693991
1671.87511255667,1580.7119373551
1671.99820995015,1617.27348050735
1672.1213051411,1578.73277967808
1672.24439812894,1606.61719353937
1672.36748891308,1620.54379105523
1672.49057749294,1613.45416486661
1672.61366386794,1659.01700819524
1672.73674803749,1648.43775279552
1672.85983000101,1666.17903982766
1672.98290975792,1678.70071252445
1673.10598730763,1654.21702485343
1673.22906264956,1687.94154489764
1673.35213578313,1631.59236277998
1673.47520670776,1638.82278514859
1673.59827542285,1669.10457099582
1673.72134192783,1660.43058178183
1673.84440622212,1662.39242175229
1673.96746830513,1678.58415722351
1674.09052817628,1675.23127114974
1674.21358583498,1621.96381944357
1674.33664128066,1722.03631888946
1674.45969451273,1666.91119477209
1674.5827455306,1658.10880727683
1674.7057943337,1690.44686861617
1674.82884092144,1649.35505575055
1674.95188529324,1699.70544393007
1675.07492744852,1669.31124660343
1675.19796738669,1775.56771432213
1675.32100510717,1687.55805802247
1675.44404060938,1662.45410093416
1675.56707389273,1714.91470614847
1675.69010495665,1684.36254758835
1675.81313380055,1651.93043551594
1675.93616042384,1717.24079983289
1676.05918482596,1780.88880583086
1676.1822070063,1753.90259598818
1676.3052269643,1681.36776910957
1676.42824469937,1703.24277266202
1676.55126021092,1748.84847112922
1676.67427349837,1668.71745315718
1676.79728456115,1648.65868270273
1676.92029339867,1687.04442776812
1676.93711999601,1661.70777474413
1677.06110835484,1691.02102296809
1677.18509497004,1725.89648249202
1677.30907984099,1632.45490110522
1677.43306296711,1694.88709029008
1677.55704434777,1728.04620821681
1677.68102398238,1763.12042667502
1677.80500187032,1783.53378135178
1677.928978011,1733.89939758235
1678.05295240381,1780.20589451308
1678.17692504815,1669.5040261833
1678.30089594341,1656.6465470864
1678.42486508898,1699.35396646175
1678.54883248427,1771.84677318727
1678.67279812866,1727.48626833238
1678.79676202155,1751.8302155275
1678.92072416234,1761.33632605583
1679.04468455042,1733.58341124944
1679.16864318519,1789.74695947619
1679.29260006604,1851.64833076553
1679.41655519237,1790.23158590538
1679.54050856358,1760.50860942885
1679.66446017905,1777.59270183141
1679.78841003819,1729.08231587679
1679.91235814039,1768.96128959897
1680.03630448504,1729.88659062814
1680.16024907155,1737.8296665242
1680.2841918993,1823.17488238511
1680.40813296769,1804.80483147385
1680.53207227613,1752.32350575956
1680.65600982399,1676.96406038432
1680.77994561069,1800.63066234143
1680.90387963561,1839.13027033104
1681.02781189815,1738.8527286522
1681.15174239771,1851.66793724586
1681.27567113368,1821.71828469181
1681.39959810546,1814.60968838583
1681.52352331244,1834.27033138521
1681.64744675403,1792.74060245637
1681.7713684296,1802.88134038328
1681.89528833857,1813.05001215536
1682.01920648033,1809.7839405541
1682.14312285427,1779.54598248695
1682.26703745979,1826.36754314366
1682.39095029628,1848.21257963514
1682.51486136314,1821.76978938119
1682.63877065977,1843.66910898035
1682.76267818557,1863.69005161444
1682.88658393992,1864.34651053311
1683.01048792223,1933.07063267638
1683.13439013188,1853.98007510896
1683.25829056829,1842.93724701893
1683.38218923084,1931.65041416415
1683.50608611893,1856.32036312776
1683.62998123195,1812.10727457455
1683.75387456931,1838.39232416906
1683.87776613039,1937.46088080358
1684.0016559146,1910.88110017158
1684.12554392133,1870.42390915481
1684.24943014997,1821.94777884836
1684.37331459993,1876.12522889721
1684.4971972706,1817.60989725178
1684.62107816137,1893.7592101338
1684.74495727164,1845.02176830591
1684.86883460082,1829.94910139711
1684.99271014829,1908.46019399763
1685.11658391345,1773.14961150971
1685.2404558957,1887.09268625895
1685.36432609443,1889.34663637454
1685.48819450904,1911.62293872285
1685.61206113893,1871.82557509967
1685.7359259835,1878.0822289694
1685.85978904213,1904.44292768816
1685.98365031423,1864.49338721967
1686.1075097992,1870.76370271365
1686.23136749643,1858.90360921092
1686.35522340531,1899.49836463173
1686.47907752525,1928.06490724047
1686.60292985564,1871.71451515398
1686.72678039587,1914.49797414919
1686.85062914535,1917.05004565255
1686.97447610347,1907.4743668605
1687.09832126963,1895.83835318052
1687.22216464322,1939.16790885429
1687.34600622364,1886.74877515301
1687.46984601029,1932.22706886272
1687.59368400257,1981.92077862704
1687.71752019987,1912.95911163071
1687.84135460159,1917.64198879019
1687.96518720712,2051.72584756795
1688.08901801587,1935.27284342023
1688.21284702722,1987.37328591886
1688.33667424059,1963.31262070198
1688.46049965535,1910.27301434233
1688.58432327092,1995.63194475646
1688.70814508669,1909.33917224387
1688.83196510205,1970.04258157845
1688.95578331641,2008.07139408667
1689.07959972915,1985.90073916734
1689.20341433968,1959.50377836457
1689.3272271474,1928.86289242932
1689.45103815169,2023.42623290594
1689.57484735197,1856.86944885877
1689.69865474762,1997.66389444341
1689.82246033804,2038.19995648802
1689.94626412264,1988.55596817996
1690.0700661008,1959.80070885405
1690.19386627193,2013.088614316
1690.31766463542,1931.61824834006
1690.44146119068,1987.22148676432
1690.56525593709,2021.83763570819
1690.68904887405,1906.17837376725
1690.81284000097,2097.73622625735
1690.93662931724,2003.09134135744
1691.06041682225,1950.7148491076
1691.18420251541,2092.05094898663
1691.30798639612,2041.78470523434
1691.43176846376,1972.1406087166
1691.55554871774,1970.76527365202
1691.67932715746,2010.10219501197
1691.80310378232,1974.44068094525
1691.9268785917,2001.00348914971
1692.05065158501,2059.93742258849
1692.17442276165,2022.04755007239
1692.29819212102,2096.30826174289
1692.4219596625,2030.2515722714
1692.54572538551,2106.91206699156
1692.66948928944,2023.32423580823
1692.79325137368,2093.68869944053
1692.91701163763,2064.20816271357
1693.0407700807,2091.27760444547
1693.16452670228,1946.07447788465
1693.28828150176,2038.59696203915
1693.41203447856,2037.30249118946
1693.53578563205,2112.71034321146
1693.65953496165,2091.76985772391
1693.78328246674,2037.78152028745
1693.90702814674,2003.41636678022
1694.03077200103,2090.21554179547
1694.15451402902,2102.19775159588
1694.2782542301,2105.36998495687
1694.40199260367,2053.1801272333
1694.52572914912,2140.57994684466
1694.64946386587,2046.07512700558
1694.7731967533,2071.43076109159
1694.89692781082,2016.64338073965
1695.02065703781,2059.88515048929
1695.14438443369,2058.55612823012
1695.26810999785,2014.69064186069
1695.39183372968,2145.56451417107
1695.51555562859,2097.16850987885
1695.63927569397,2070.84859500761
1695.76299392523,2105.24876650794
1695.88671032176,2139.74463447237
1696.01042488295,2160.7893282879
1696.13413760822,2120.84493376586
1696.25784849695,2069.46792352471
1696.38155754854,2129.04754770763
1696.5052647624,2166.088761426
1696.62897013793,2228.24478981391
1696.75267367451,2071.99170282379
1696.87637537155,2017.90415377186
1697.00007522846,2230.81379792482
1697.12377324462,2110.48761089614
1697.24746941943,2115.75940713858
1697.3711637523,2146.10237678535
1697.49485624262,2165.04345820583
1697.6185468898,2121.96263895595
1697.74223569323,2138.61999297487
1697.8659226523,2189.89938820358
1697.98960776643,2125.90380687003
1698.11329103501,2082.53816424041
1698.23697245743,2217.27042275787
1698.36065203309,2169.27574514304
1698.48432976141,2149.00010963922
1698.60800564176,2151.90830371785
1698.73167967356,2154.82433600659
1698.8553518562,2211.34241692463
1698.97902218908,2132.67986891627
1699.1026906716,2168.92623849373
1699.22635730316,2149.23525788335
1699.35002208316,2185.76226330832
1699.473685011,2274.09904714185
1699.59734608608,2280.37399333112
1699.72100530779,2307.88709060145
1699.84466267553,2193.80705342872
1699.96831818871,2230.7276206288
1700.09197184673,2244.07962183453
1700.21562364897,2214.74972166517
1700.33927359485,2152.02653901334
1700.46292168377,2301.08948873369
1700.58656791511,2340.90635000638
1700.71021228829,2333.05413632898
1700.83385480269,2196.20512209516
1700.95749545773,2253.363631471
1701.08113425279,2277.0863147537
1701.20477118728,2281.62899672343
1701.32840626061,2266.87665784508
1701.45203947216,2256.90310445481
1701.57567082134,2314.75666223989
1701.69930030754,2292.69562591001
1701.82292793017,2270.54561767511
1701.94655368863,2355.60053494494
1702.07017758232,2291.94949341808
1702.19379961063,2384.73767252688
1702.31741977297,2281.63319262611
1702.44103806873,2404.27827910767
1702.56465449732,2298.18526753393
1702.68826905813,2359.36734854714
1702.81188175057,2413.36696378645
1702.93549257404,2321.40336180384
1703.05910152792,2303.55227429104
1703.18270861164,2290.60611279438
1703.30631382458,2442.07595711536
1703.42991716614,2314.49772065639
1703.55351863573,2391.55557212561
1703.67711823274,2326.04310686859
1703.80071595658,2400.91351358394
1703.92431180665,2385.48918310315
1704.04790578233,2458.24902925685
1704.17149788305,2402.45679549623
1704.29508810819,2409.40451761601
1704.41867645715,2433.5619528883
1704.54226292934,2381.62581122163
1704.66584752416,2413.44572456086
1704.789430241,2335.83636452302
1704.91301107927,2321.76014857034
1705.03659003837,2512.08012436096
1705.16016711769,2377.93963240804
1705.28374231665,2427.95910720573
1705.40731563463,2437.05324982591
1705.53088707103,2371.58277862151
1705.65445662527,2488.82408693564
1705.77802429674,2456.77215903373
1705.90159008483,2546.1042233201
1706.02515398896,2524.36081907313
1706.14871600852,2479.06559384105
1706.27227614291,2431.03018515685
1706.39583439153,2460.8836770728
1706.51939075378,2568.99573845904
1706.64294522907,2552.18951297977
1706.76649781679,2469.98632882055
1706.89004851634,2405.84703686738
1707.01359732713,2412.29920312816
1707.13714424856,2542.20541416932
1707.26068928003,2406.85210953008
1707.38423242093,2471.29890369143
1707.50777367067,2559.70195137097
1707.63131302865,2590.24039605777
1707.75485049426,2372.01625193297
1707.87838606692,2364.98031916425
1708.00191974603,2559.72735638464
1708.12545153097,2547.63473015784
1708.24898142116,2538.16883387588
1708.372509416,2528.67421950973
1708.49603551487,2532.50786608395
1708.6195597172,2576.48526456121
1708.74308202238,2556.28723803011
1708.8666024298,2493.08959703844
1708.99012093887,2650.09217609377
1709.113637549,2559.92637239295
1709.23715225958,2563.84266391849
1709.36066507001,2484.06858490622
1709.4841759797,2552.78159850164
1709.60768498804,2591.28313053496
1709.73119209444,2540.32310355662
1709.8546972983,2505.52179707371
1709.97820059902,2601.09503942015
1710.101701996,2650.64594850632
1710.22520148865,2512.30783968586
1710.34869907636,2553.68682190011
1710.47219475853,2649.80590465138
1710.59568853457,2628.55428086949
1710.71918040388,2648.32915227913
1710.84267036586,2596.85729672714
1710.96615841992,2630.37052360972
1711.08964456544,2600.73778826987
1711.21312880184,2557.26571477823
1711.33661112852,2667.78014013031
1711.46009154487,2585.30619316539
1711.58357005031,2488.83134505577
1711.70704664423,2458.50606213904
1711.83052132603,2599.76759681409
1711.95399409511,2663.74287288261
1712.07746495088,2569.68829974442
1712.20093389274,2667.11542207993
1712.32440092009,2647.94654885999
1712.44786603234,2773.53636815176
1712.57132922887,2679.17294308584
1712.6947905091,2592.96398342921
1712.81824987244,2682.60042644552
1712.94170731827,2755.65947997955
1713.065162846,2697.22187374312
1713.18861645504,2568.52528814188
1713.31206814478,2638.85043563219
1713.43551791463,2653.1269563961
1713.55896576399,2574.58250551625
1713.68241169226,2693.04655877661
1713.80585569885,2665.13122040411
1713.92929778315,2623.03382780941
1714.05273794457,2657.16174905762
1714.17617618251,2747.96946219156
1714.29961249638,2606.65531955919
1714.42304688557,2711.79812793031
1714.54647934949,2686.54959045972
1714.66990988754,2584.47566613225
1714.79333849912,2658.82054483044
1714.91676518363,2745.07864222057
1715.04018994049,2745.93791227166
1715.16361276908,2806.82316557982
1715.28703366881,2747.66327135911
1715.41045263909,2699.80675162191
1715.53386967932,2617.38077119059
1715.65728478889,2580.71171275848
1715.78069796722,2733.87494522381
1715.9041092137,2752.01687765972
1716.02751852774,2709.61006087339
1716.15092590874,2747.99543007869
1716.2743313561,2803.84729151117
1716.39773486923,2717.87397687275
1716.52113644752,2527.11262679413
1716.64453609039,2724.63866868793
1716.76793379722,2788.84827313682
1716.89132956744,2777.50868805288
1717.01472340043,2763.22805933081
1717.13811529561,2670.1238141319
1717.26150525237,2728.72436182011
1717.38489327012,2728.96204755628
1717.50827934826,2817.05002808618
1717.63166348619,2829.11768398085
1717.75504568332,2638.68885181089
1717.87842593905,2771.05759940611
1718.00180425278,2730.15803803693
1718.12518062392,2795.19786823632
1718.24855505186,2827.95221998266
1718.37192753602,2825.33224492474
1718.49529807579,2837.48441411788
1718.61866667058,2834.86905519496
1718.74203331979,2903.34999726555
1718.86539802283,2894.87316065896
1718.9887607791,2889.34599066107
1719.11212158799,2738.12905027943
1719.23548044892,2881.22914018591
1719.35883736129,2741.56794900038
1719.4821923245,2843.23935481575
1719.60554533795,2762.94460792276
1719.72889640106,2748.25149220843
1719.85224551321,2775.43974727624
1719.97559267382,2769.71920960422
1720.09893788228,2848.36302467628
1720.22228113801,2777.02818801701
1720.3456224404,2789.76746458001
1720.46896178887,2814.5947127308
1720.5922991828,2890.78630805172
1720.71563462161,2840.27631770585
1720.8389681047,2856.19441021683
1720.96229963148,2875.1849667562
1721.08562920134,2839.61857173787
1721.20895681369,2971.03915360721
1721.33228246794,2911.17022087145
1721.45560616349,2915.10716469939
1721.57892789974,3001.41048393219
1721.70224767609,2953.55639442022
1721.82556549196,2896.3241193899
1721.94888134673,2792.95716665017
1722.07219523983,2992.9003405465
1722.19550717065,2858.68213675157
1722.31881713859,2963.92847766962
1722.44212514307,2823.15856799667
1722.56543118348,2885.47814446599
1722.68873525922,3028.22198340842
1722.81203736971,3029.1605629753
1722.93533751434,3005.34079016829
1723.05863569253,2981.45739333307
1723.18193190367,3007.16401394702
1723.30522614716,2768.80016168832
1723.42851842242,2875.19441210752
1723.55180872885,2916.53519609633
1723.67509706585,3061.09418182354
1723.79838343282,2993.57657022077
1723.92166782918,2979.06415729697
1724.04495025432,2958.24281949292
1724.16823070765,3078.58126627551
1724.29150918857,3117.5537726378
1724.41478569649,2948.92288740164
1724.53806023081,3003.57963527398
1724.66133279093,3064.70579027714
1724.78460337627,3005.89821335812
1724.90787198623,3083.03030014597
1725.0311386202,2916.30295025757
1725.1544032776,2822.10675350794
1725.27766595783,2969.24096406611
1725.40092666029,2960.78097217536
1725.5241853844,2952.29651867027
1725.64744212954,3033.18668466665
1725.77069689514,2912.87169507093
1725.89394968058,2997.14095231345
1726.01720048529,3020.726898282
1726.14044930866,2944.82871645558
1726.26369615009,3016.64768283849
1726.386941009,3172.41460780778
1726.51018388479,2960.93763282958
1726.63342477685,3117.07802503427
1726.75666368461,3027.82594701428
1726.87990060746,2983.66667775276
1727.0031355448,3163.20496318435
1727.12636849605,3062.63352233823
1727.24959946061,3072.3893470736
1727.37282843787,2984.52597785337
1727.49605542726,3111.51191689665
1727.61928042817,3056.11886645787
1727.74250344,2981.0171067406
1727.86572446217,3281.63994910675
1727.98894349408,3029.92736844716
1728.11216053514,3232.97902451601
1728.23537558474,3131.51213238456
1728.35858864229,3157.84844279424
1728.48179970721,3125.09125201584
1728.60500877889,3138.31859041746
1728.72821585674,3141.69479096479
1728.85142094017,3160.91564359089
1728.97462402858,3024.98731577085
1729.09782512138,3077.02022550779
1729.22102421796,3191.92056208362
1729.34422131775,3230.95057776093
1729.46741642014,3154.20378881677
1729.59060952454,3140.26701667393
1729.71380063036,3209.18892407194
1729.83698973699,3125.59578624821
1729.96017684386,3118.24174195426
1730.08336195035,3061.0215989714
1730.20654505588,3093.51755370289
1730.32972615986,3252.57537533251
1730.45290526169,3082.03812462397
1730.57608236077,3124.67367321617
1730.69925745651,3117.34009340397
1730.82243054832,3046.52461992536
1730.9456016356,3085.91822581917
1731.06877071776,3185.61167049502
1731.1919377942,3195.05065398581
1731.31510286434,3083.83407996304
1731.43826592757,3334.75305970484
1731.56142698331,3199.96060305025
1731.68458603095,3118.70617040967
1731.80774306991,3192.03589026351
1731.93089809959,3214.99508295568
1732.0540511194,3227.88576980904
1732.17720212875,3213.82018966066
1732.30035112703,3186.3715456174
1732.42349811366,3155.69829592056
1732.54664308804,3185.84093222926
1732.66978604958,3192.34538567244
1732.79292699768,3056.54026301818
1732.91606593176,3235.9199698549
1733.03920285122,3242.49260295954
1733.16233775545,3136.92373414443
1733.28547064388,3316.91180499547
1733.40860151591,3064.77982638494
1733.53173037094,3231.41684713476
1733.65485720838,3343.7901556132
1733.77798202764,3193.39953274796
1733.90110482812,3210.23158034884
1734.02422560924,3438.84398292171
1734.14734437038,3207.31641334802
1734.27046111098,3338.58693736014
1734.39357583042,3240.44848879522
1734.51668852812,3368.3985261889
1734.63979920348,3417.59918682618
1734.76290785592,3250.80095560309
1734.88601448483,3234.81806457802
1735.00911908962,3342.36059891451
1735.13222166971,3360.72727563791
1735.25532222449,3258.91533441599
1735.37842075338,3239.47698033953
1735.50151725578,3209.71502734667
1735.6246117311,3283.06452578078
1735.74770417875,3253.29679032362
1735.87079459813,3289.9659344351
1735.99388298865,3250.94344458992
1736.11696934972,3204.97382900744
1736.24005368074,3321.02506324278
1736.36313598112,3264.68690981548
1736.48621625027,3239.35081649567
1736.6092944876,3314.19994521018
1736.73237069251,3364.94601586938
1736.85544486441,3294.63707376267
1736.97851700271,3217.30273672229
1737.10158710682,3299.27832987459
1737.22465517614,3142.07253098062
1737.34772121008,3262.28631854924
1737.47078520804,3261.11592531001
1737.59384716944,3208.29688214273
1737.71690709368,3245.9919535116
1737.83996498018,3395.1870613228
1737.96302082833,3447.06148016614
1738.08607463754,3265.29620334894
1738.20912640723,3282.22943804067
1738.3321761368,3204.83089280813
1738.45522382565,3309.19204380735
1738.57826947321,3459.25984203083
1738.70131307886,3367.79298223809
1738.82435464203,3325.26645322722
1738.94739416212,3377.45564618397
1739.07043163853,3422.71204890226
1739.19346707068,3281.63466984929
1739.31650045797,3238.08483892461
1739.43953179981,3320.58168116135
1739.5625610956,3269.28378848116
1739.68558834477,3263.75756851434
1739.80861354671,3226.49020310409
1739.93163670083,3369.109068427
1740.05465780654,3405.97570536333
1740.17767686325,3389.90939091998
1740.30069387037,3331.43439706235
1740.4237088273,3318.85265757243
1740.54672173346,3440.63116218033
1740.66973258824,3339.64467730799
1740.79274139107,3263.33959563578
1740.91574814134,3381.72193130475
1741.03875283847,3209.65348578733
1741.16175548186,3374.00225597027
1741.28475607093,3318.66036693864
1741.40775460508,3429.98360699391
1741.53075108371,3363.97367414881
1741.65374550624,3365.35853744211
1741.77673787208,3338.3331721001
1741.89972818064,3460.50653569599
1742.02271643132,3248.67207987465
1742.14570262352,3431.35797248554
1742.26868675667,3382.97147782834
1742.39166883017,3295.39881954129
1742.51464884343,3467.64953977028
1742.63762679585,3518.94520468283
1742.76060268685,3384.98664806638
1742.88357651583,3361.2902329575
